6.75521e+08 6.74792e+08 6.73554e+08 6.72256e+08 6.70839e+08 6.69424e+08 6.68154e+08 6.67105e+08 6.66349e+08 6.65957e+08 6.6586e+08 6.66034e+08 6.6642e+08 6.66932e+08 6.67529e+08 6.68125e+08 6.68672e+08 6.69054e+08 6.6925e+08 6.69299e+08 6.69199e+08 6.6902e+08 6.68747e+08 6.68424e+08 6.6809e+08 6.67804e+08 6.67556e+08 6.67337e+08 6.67106e+08 6.66961e+08 6.66902e+08 6.66859e+08 6.66821e+08 6.66863e+08 6.66956e+08 6.67077e+08 6.67201e+08 6.67448e+08 6.67755e+08 6.68016e+08 6.68233e+08 6.68453e+08 
6.75365e+08 6.74602e+08 6.73336e+08 6.72016e+08 6.70576e+08 6.69145e+08 6.67862e+08 6.66808e+08 6.66053e+08 6.65663e+08 6.65565e+08 6.65739e+08 6.66121e+08 6.66629e+08 6.67218e+08 6.67807e+08 6.68347e+08 6.68723e+08 6.68916e+08 6.68967e+08 6.68875e+08 6.68706e+08 6.68443e+08 6.68133e+08 6.67818e+08 6.67552e+08 6.67325e+08 6.67127e+08 6.66919e+08 6.66802e+08 6.66769e+08 6.66751e+08 6.66741e+08 6.6681e+08 6.66928e+08 6.67074e+08 6.67223e+08 6.67493e+08 6.67823e+08 6.68102e+08 6.68336e+08 6.68571e+08 
6.75186e+08 6.74392e+08 6.73099e+08 6.71758e+08 6.70299e+08 6.68852e+08 6.67561e+08 6.66505e+08 6.65753e+08 6.65367e+08 6.65271e+08 6.65447e+08 6.65829e+08 6.66334e+08 6.66918e+08 6.67504e+08 6.68038e+08 6.68411e+08 6.68604e+08 6.68659e+08 6.68576e+08 6.68417e+08 6.68166e+08 6.6787e+08 6.67574e+08 6.67329e+08 6.67124e+08 6.66947e+08 6.66762e+08 6.6667e+08 6.66663e+08 6.66671e+08 6.66687e+08 6.66782e+08 6.66924e+08 6.67094e+08 6.67267e+08 6.6756e+08 6.6791e+08 6.68207e+08 6.68457e+08 6.68706e+08 
6.74985e+08 6.74163e+08 6.72846e+08 6.71486e+08 6.70008e+08 6.68549e+08 6.67252e+08 6.66197e+08 6.65451e+08 6.65071e+08 6.6498e+08 6.65161e+08 6.65545e+08 6.6605e+08 6.66632e+08 6.67216e+08 6.67748e+08 6.6812e+08 6.68314e+08 6.68376e+08 6.68304e+08 6.68156e+08 6.67918e+08 6.67636e+08 6.67361e+08 6.67137e+08 6.66953e+08 6.66796e+08 6.66634e+08 6.66569e+08 6.66586e+08 6.66618e+08 6.6666e+08 6.6678e+08 6.66945e+08 6.67138e+08 6.67335e+08 6.67648e+08 6.68015e+08 6.68329e+08 6.68594e+08 6.68856e+08 
6.74765e+08 6.73917e+08 6.72578e+08 6.712e+08 6.69706e+08 6.68238e+08 6.66937e+08 6.65885e+08 6.65148e+08 6.64777e+08 6.64694e+08 6.64883e+08 6.65271e+08 6.65779e+08 6.66361e+08 6.66947e+08 6.67477e+08 6.6785e+08 6.68049e+08 6.68119e+08 6.68059e+08 6.67923e+08 6.67699e+08 6.67434e+08 6.67178e+08 6.66975e+08 6.66813e+08 6.66677e+08 6.66537e+08 6.66497e+08 6.66538e+08 6.66593e+08 6.66659e+08 6.66803e+08 6.66991e+08 6.67205e+08 6.67424e+08 6.67755e+08 6.68138e+08 6.68467e+08 6.68746e+08 6.6902e+08 
6.74525e+08 6.73655e+08 6.72296e+08 6.70902e+08 6.69395e+08 6.6792e+08 6.66618e+08 6.65573e+08 6.64847e+08 6.64487e+08 6.64415e+08 6.64613e+08 6.65009e+08 6.65521e+08 6.66106e+08 6.66696e+08 6.67229e+08 6.67604e+08 6.6781e+08 6.67889e+08 6.67843e+08 6.6772e+08 6.67512e+08 6.67263e+08 6.67029e+08 6.66846e+08 6.66705e+08 6.66589e+08 6.66472e+08 6.66456e+08 6.66519e+08 6.66596e+08 6.66685e+08 6.66852e+08 6.67061e+08 6.67296e+08 6.67534e+08 6.67881e+08 6.68279e+08 6.68621e+08 6.68912e+08 6.69196e+08 
6.74267e+08 6.73378e+08 6.72002e+08 6.70595e+08 6.69077e+08 6.67597e+08 6.66297e+08 6.65261e+08 6.64548e+08 6.64203e+08 6.64144e+08 6.64353e+08 6.6476e+08 6.65279e+08 6.65871e+0 6.40365e+08 6. 6.76455e+08 6.75798e+08 6.75153e+ 
6.79097e+08 6.79274e+08 6.79416e+08 6.79545e+08 6.79636e+08 6.79697e+08 6.79724e+08 6.79736e+08 6.79726e+08 6.79705e+08 6.79672e+08 6.79646e+08 6.79613e+08 6.79582e+08 6.7957e+08 6.7959e+08 6.79656e+08 6.79786e+08 6.79993e+08 6.80293e+08 6.80695e+08 6.81199e+08 6.81815e+08 6.82522e+08 6.83323e+08 6.84193e+08 6.85126e+08 6.86103e+08 6.87116e+08 6.88152e+08 6.89199e+08 6.90263e+08 6.91341e+08 6.92446e+08 6.93605e+08 6.9485e+08 6.96197e+08 6.97702e+08 6.99367e+08 7.01303e+08 7.03444e+08 7.06069e+08 
6.78983e+08 6.79172e+08 6.79326e+08 6.7947e+08 6.79574e+08 6.79649e+08 6.7969e+08 6.79713e+08 6.79714e+08 6.79702e+08 6.79678e+08 6.7966e+08 6.79636e+08 6.79613e+08 6.79606e+08 6.79633e+08 6.79707e+08 6.79844e+08 6.80059e+08 6.80364e+08 6.80773e+08 6.8128e+08 6.81899e+08 6.82604e+08 6.834e+08 6.84261e+08 6.85183e+08 6.86144e+08 6.87141e+08 6.88161e+08 6.89192e+08 6.90239e+08 6.91302e+08 6.92395e+08 6.93539e+08 6.94771e+08 6.96103e+08 6.97594e+08 6.99248e+08 7.01177e+08 7.03315e+08 7.05937e+08 
6.78838e+08 6.79036e+08 6.79204e+08 6.7936e+08 6.7948e+08 6.7957e+08 6.79624e+08 6.79661e+08 6.79673e+08 6.79673e+08 6.79658e+08 6.79651e+08 6.79639e+08 6.79625e+08 6.79629e+08 6.79665e+08 6.79749e+08 6.79898e+08 6.80124e+08 6.80437e+08 6.80855e+08 6.81368e+08 6.8199e+08 6.82697e+08 6.8349e+08 6.84343e+08 6.85254e+08 6.86203e+08 6.87185e+08 6.8819e+08 6.89206e+08 6.90238e+08 6.91288e+08 6.92369e+08 6.93499e+08 6.94717e+08 6.96034e+08 6.9751e+08 6.99155e+08 7.0108e+08 7.03215e+08 7.05832e+08 
6.78661e+08 6.78869e+08 6.79048e+08 6.79218e+08 6.79353e+08 6.79459e+08 6.79527e+08 6.79577e+08 6.79603e+08 6.79615e+08 6.79612e+08 6.79617e+08 6.79619e+08 6.7962e+08 6.79635e+08 6.79684e+08 6.79782e+08 6.79946e+08 6.80187e+08 6.80511e+08 6.8094e+08 6.81463e+08 6.82089e+08 6.828e+08 6.83591e+08 6.84439e+08 6.85341e+08 6.86279e+08 6.87248e+08 6.88239e+08 6.89242e+08 6.9026e+08 6.91298e+08 6.92368e+08 6.93485e+08 6.94688e+08 6.95989e+08 6.97453e+08 6.9909e+08 7.01012e+08 7.03144e+08 7.05754e+08 
6.78454e+08 6.78671e+08 6.78862e+08 6.79044e+08 6.79194e+08 6.79316e+08 6.794e+08 6.79464e+08 6.79504e+08 6.7953e+08 6.79541e+08 6.7956e+08 6.79579e+08 6.79595e+08 6.79626e+08 6.79691e+08 6.79805e+08 6.79988e+08 6.80245e+08 6.80585e+08 6.81028e+08 6.81563e+08 6.82195e+08 6.82912e+08 6.83703e+08 6.84549e+08 6.85443e+08 6.86371e+08 6.87329e+08 6.88307e+08 6.89298e+08 6.90304e+08 6.91331e+08 6.92392e+08 6.93495e+08 6.94684e+08 6.9597e+08 6.97422e+08 6.99053e+08 7.00972e+08 7.03101e+08 7.05701e+08 
6.78217e+08 6.78443e+08 6.78644e+08 6.7884e+08 6.79004e+08 6.79142e+08 6.79242e+08 6.79322e+08 6.79376e+08 6.79417e+08 6.79443e+08 6.79478e+08 6.79516e+08 6.79551e+08 6.79602e+08 6.79685e+08 6.79819e+08 6.80022e+08 6.803e+08 6.80659e+08 6.81118e+08 6.81667e+08 6.82308e+08 6.83032e+08 6.83825e+08 6.8467e+08 6.85559e+08 6.86479e+08 6.87428e+08 6.88395e+08 6.89375e+08 6.9037e+08 6.91388e+08 6.92438e+08 6.93529e+08 6.94703e+08 6.95976e+08 6.97419e+08 6.99045e+08 7.00961e+08 7.03083e+08 7.05671e+08 
6.77953e+08 6.78188e+08 6.78399e+08 6.78607e+08 6.78784e+08 6.78939e+08 6.79055e+08 6.7915e+08 6.7922e+08 6.79278e+08 6.79321e+08 6.79373e+08 6.79431e+08 6.79488e+08 6.79561e+08 6.79666e+08 6.79823e+08 6.8005e+08 6.80351e+08 6.80733e+08 6.81208e+08 6.81775e+08 6.82426e+08 6.83159e+08 6.83956e+08 6.84803e+08 6.85688e+08 6.86602e+08 6.87543e+08 6.88501e+08 6.89472e+08 6.90458e+08 6.91466e+08 6.92505e+08 6.93585e+08 6.94745e+08 6.96008e+08 6.97445e+08 6.99066e+08 7.00977e+08 7.0309e+08 7.05666e+08 
6.77663e+08 6.77905e+08 6.78126e+08 6.78345e+08 6.78536e+08 6.78706e+08 6.78839e+08 6.7895e+08 6.79037e+08 6.79112e+08 6.79173e+08 6.79245e+08 6.79325e+08 6.79406e+08 6.79503e+08 6.79634e+08 6.79817e+08 6.8007e+08 6.80396e+08 6.80804e+08 6.81298e+08 6.81886e+08 6.82549e+08 6.83292e+08 6.84096e+08 6.84946e+08 6.8583e+08 6.8674e+08 6.87675e+08 6.88625e+08 6.89589e+08 6.90567e+08 6.91565e+08 6.92593e+08 6.93662e+08 6.94812e+08 6.96067e+08 6.97498e+08 6.99114e+08 7.01017e+08 7.0312e+08 7.05686e+08 
6.77348e+08 6.77598e+08 6.77827e+08 6.78058e+08 6.7826e+08 6.78445e+08 6.78595e+08 6.78724e+08 6.78828e+08 6.78921e+08 6.79001e+08 6.79094e+08 6.79198e+08 6.79305e+08 6.7943e+08 6.79589e+08 6.798e+08 6.80082e+08 6.80436e+08 6.80871e+08 6.81387e+08 6.81998e+08 6.82676e+08 6.8343e+08 6.84244e+08 6.85098e+08 6.85983e+08 6.86892e+08 6.87823e+08 6.88767e+08 6.89723e+08 6.90694e+08 6.91683e+08 6.927e+08 6.93761e+08 6.94902e+08 6.96151e+08 6.97578e+08 6.99187e+08 7.01082e+08 7.03175e+08 7.05732e+08 
6.7701e+08 6.77267e+08 6.77505e+08 6.77746e+08 6.77959e+08 6.78158e+08 6.78324e+08 6.78471e+08 6.78594e+08 6.78707e+08 6.78807e+08 6.78922e+08 6.79051e+08 6.79186e+08 6.79341e+08 6.79532e+08 6.79773e+08 6.80086e+08 6.80469e+08 6.80934e+08 6.81475e+08 6.82109e+08 6.82805e+08 6.83573e+08 6.84397e+08 6.85257e+08 6.86146e+08 6.87055e+08 6.87984e+08 6.88925e+08 6.89874e+08 6.90839e+08 6.91818e+08 6.92825e+08 6.9388e+08 6.95016e+08 6.96261e+08 6.97684e+08 6.99284e+08 7.0117e+08 7.03254e+08 7.05804e+08 
6.76651e+08 6.76916e+08 6.7716e+08 6.7741e+08 6.77635e+08 6.77848e+08 6.7803e+08 6.78194e+08 6.78336e+08 6.78469e+08 6.78591e+08 6.78728e+08 6.78884e+08 6.7905e+08 6.79237e+08 6.79462e+08 6.79736e+08 6.80081e+08 6.80496e+08 6.80992e+08 6.81561e+08 6.8222e+08 6.82936e+08 6.83718e+08 6.84555e+08 6.85422e+08 6.86317e+08 6.8723e+08 6.88159e+08 6.89097e+08 6.90041e+08 6.90999e+08 6.9197e+08 6.9297e+08 6.9402e+08 6.95153e+08 6.96395e+08 6.97813e+08 6.99405e+08 7.01281e+08 7.03357e+08 7.05902e+08 
6.76275e+08 6.76545e+08 6.76795e+08 6.77054e+08 6.77289e+08 6.77515e+08 6.77712e+08 6.77894e+08 6.78056e+08 6.7821e+08 6.78354e+08 6.78516e+08 6.78699e+08 6.78897e+08 6.79118e+08 6.79379e+08 6.79688e+08 6.80068e+08 6.80516e+08 6.81044e+08 6.81643e+08 6.82328e+08 6.83067e+08 6.83865e+08 6.84716e+08 6.85593e+08 6.86496e+08 6.87414e+08 6.88344e+08 6.89282e+08 6.90222e+08 6.91175e+08 6.92139e+08 6.93132e+08 6.9418e+08 6.95311e+08 6.9655e+08 6.97964e+08 6.99549e+08 7.01415e+08 7.03484e+08 7.06028e+08 
6.75882e+08 6.76157e+08 6.76411e+08 6.76679e+08 6.76924e+08 6.77161e+08 6.77374e+08 6.77573e+08 6.77755e+08 6.77932e+08 6.78099e+08 6.78286e+08 6.78498e+08 6.78728e+08 6.78986e+08 6.79284e+08 6.7963e+08 6.80047e+08 6.80529e+08 6.8109e+08 6.81721e+08 6.82432e+08 6.83197e+08 6.84014e+08 6.84879e+08 6.85768e+08 6.86681e+08 6.87606e+08 6.88539e+08 6.89477e+08 6.90415e+08 6.91363e+08 6.92322e+08 6.93312e+08 6.94358e+08 6.95489e+08 6.96727e+08 6.98138e+08 6.99715e+08 7.01573e+08 7.03637e+08 7.06181e+08 
6.75476e+08 6.75754e+08 6.76012e+08 6.76287e+08 6.76541e+08 6.7679e+08 6.77018e+08 6.77234e+08 6.77435e+08 6.77635e+08 6.77827e+08 6.78039e+08 6.78281e+08 6.78546e+08 6.7884e+08 6.79176e+08 6.79562e+08 6.80016e+08 6.80535e+08 6.81129e+08 6.81794e+08 6.82532e+08 6.83325e+08 6.84161e+08 6.85042e+08 6.85947e+08 6.86871e+08 6.87803e+08 6.88741e+08 6.8968e+08 6.90619e+08 6.91564e+08 6.9252e+08 6.93508e+08 6.94553e+08 6.95685e+08 6.96923e+08 6.98331e+08 6.99902e+08 7.01753e+08 7.03815e+08 7.06361e+08 
6.75059e+08 6.75338e+08 6.75599e+08 6.75881e+08 6.76143e+08 6.76403e+08 6.76645e+08 6.76878e+08 6.77099e+08 6.77321e+08 6.77539e+08 6.77778e+08 6.7805e+08 6.7835e+08 6.78682e+08 6.79058e+08 6.79483e+08 6.79975e+08 6.80533e+08 6.8116e+08 6.81861e+08 6.82626e+08 6.83447e+08 6.84307e+08 6.85205e+08 6.86126e+08 6.87062e+08 6.88004e+08 6.88948e+08 6.89891e+08 6.90831e+08 6.91777e+08 6.92731e+08 6.93719e+08 6.94765e+08 6.95898e+08 6.97139e+08 6.98544e+08 7.0011e+08 7.01956e+08 7.04018e+08 7.06568e+08 
6.74633e+08 6.74912e+08 6.75176e+08 6.75462e+08 6.75733e+08 6.76003e+08 6.76258e+08 6.76508e+08 6.76749e+08 6.76994e+08 6.77237e+08 6.77504e+08 6.77808e+08 6.78143e+08 6.78512e+08 6.78928e+08 6.79394e+08 6.79926e+08 6.80522e+08 6.81185e+08 6.81921e+08 6.82714e+08 6.83565e+08 6.84449e+08 6.85367e+08 6.86304e+08 6.87255e+08 6.88207e+08 6.89159e+08 6.90108e+08 6.91051e+08 6.91998e+08 6.92953e+08 6.93943e+08 6.94991e+08 6.96128e+08 6.97371e+08 6.98775e+08 7.00337e+08 7.02182e+08 7.04246e+08 7.06801e+08 
6.74201e+08 6.74478e+08 6.74744e+08 6.75034e+08 6.75311e+08 6.75591e+08 6.7586e+08 6.76126e+08 6.76386e+08 6.76655e+08 6.76924e+08 6.7 5.35806e+08 5.43927e+08 5.55642e+08 
7.09787e+08 7.13288e+08 7.17185e+08 7.21665e+08 7.2653e+08 7.31627e+08 7.36613e+08 7.41062e+08 7.44373e+08 7.45768e+08 7.44331e+08 7.39404e+08 7.31271e+08 7.21471e+08 7.12229e+08 7.05203e+08 7.00291e+08 6.96952e+08 6.94287e+08 6.90749e+08 6.84506e+08 6.74295e+08 6.60334e+08 6.44703e+08 6.30229e+08 6.18455e+08 6.09466e+08 6.00429e+08 5.85766e+08 5.66017e+08 5.48756e+08 5.36173e+08 5.28362e+08 5.23796e+08 5.21171e+08 5.2014e+08 5.21588e+08 5.25599e+08 5.3053e+08 5.36081e+08 5.43482e+08 5.54408e+08 
7.10066e+08 7.13563e+08 7.17458e+08 7.21937e+08 7.26799e+08 7.31891e+08 7.36876e+08 7.41337e+08 7.44677e+08 7.46109e+08 7.44706e+08 7.39796e+08 7.31674e+08 7.21898e+08 7.12709e+08 7.05751e+08 7.0091e+08 6.97633e+08 6.94995e+08 6.91427e+08 6.85105e+08 6.74732e+08 6.60522e+08 6.44668e+08 6.30101e+08 6.18259e+08 6.09032e+08 5.99308e+08 5.83702e+08 5.63932e+08 5.47398e+08 5.35659e+08 5.28569e+08 5.2425e+08 5.21709e+08 5.20881e+08 5.22714e+08 5.26703e+08 5.31332e+08 5.36281e+08 5.42934e+08 5.53052e+08 
7.10364e+08 7.13858e+08 7.17753e+08 7.2223e+08 7.27087e+08 7.32173e+08 7.37157e+08 7.41631e+08 7.45001e+08 7.46471e+08 7.45098e+08 7.40197e+08 7.32081e+08 7.22328e+08 7.13195e+08 7.06306e+08 7.01535e+08 6.98317e+08 6.95703e+08 6.92107e+08 6.85699e+08 6.75142e+08 6.6066e+08 6.44579e+08 6.2993e+08 6.18045e+08 6.08553e+08 5.98025e+08 5.81551e+08 5.61968e+08 5.46209e+08 5.35323e+08 5.28863e+08 5.2478e+08 5.22321e+08 5.21706e+08 5.23832e+08 5.27724e+08 5.32051e+08 5.36402e+08 5.42305e+08 5.5163e+08 
7.10681e+08 7.14172e+08 7.18066e+08 7.22542e+08 7.27392e+08 7.32469e+08 7.37454e+08 7.41943e+08 7.45346e+08 7.46852e+08 7.45501e+08 7.40603e+08 7.32491e+08 7.22762e+08 7.13687e+08 7.06868e+08 7.02165e+08 6.99002e+08 6.96412e+08 6.9279e+08 6.86287e+08 6.75519e+08 6.60741e+08 6.44436e+08 6.29721e+08 6.17813e+08 6.08014e+08 5.96591e+08 5.79353e+08 5.60139e+08 5.45203e+08 5.35153e+08 5.29227e+08 5.25366e+08 5.23004e+08 5.22625e+08 5.24914e+08 5.28627e+08 5.3265e+08 5.36436e+08 5.4162e+08 5.50204e+08 
7.11014e+08 7.14504e+08 7.18398e+08 7.22869e+08 7.2771e+08 7.32779e+08 7.37765e+08 7.42272e+08 7.45708e+08 7.47246e+08 7.4591e+08 7.41011e+08 7.32903e+08 7.23199e+08 7.14183e+08 7.07433e+08 7.02798e+08 6.99688e+08 6.97125e+08 6.93477e+08 6.86864e+08 6.75856e+08 6.60761e+08 6.4424e+08 6.29479e+08 6.17559e+08 6.07395e+08 5.95018e+08 5.77167e+08 5.58478e+08 5.44344e+08 5.35151e+08 5.29653e+08 5.25985e+08 5.23741e+08 5.23633e+08 5.25949e+08 5.29398e+08 5.331e+08 5.36369e+08 5.40903e+08 5.48839e+08 
7.11363e+08 7.14852e+08 7.18744e+08 7.23209e+08 7.28039e+08 7.331e+08 7.3809e+08 7.42618e+08 7.46084e+08 7.47649e+08 7.46322e+08 7.4142e+08 7.33317e+08 7.23641e+08 7.14683e+08 7.08001e+08 7.0343e+08 7.00376e+08 6.97842e+08 6.94168e+08 6.87424e+08 6.76146e+08 6.60722e+08 6.43994e+08 6.29208e+08 6.17281e+08 6.06684e+08 5.93329e+08 5.75036e+08 5.56962e+08 5.43666e+08 5.35301e+08 5.30123e+08 5.26628e+08 5.24523e+08 5.24702e+08 5.26923e+08 5.30032e+08 5.33386e+08 5.3619e+08 5.4018e+08 5.4759e+08 
7.11727e+08 7.15215e+08 7.19103e+08 7.23558e+08 7.28376e+08 7.33431e+08 7.38427e+08 7.42976e+08 7.46469e+08 7.48057e+08 7.46734e+08 7.41828e+08 7.33731e+08 7.24084e+08 7.15185e+08 7.08569e+08 7.04064e+08 7.01069e+08 6.98566e+08 6.94859e+08 6.87961e+08 6.76385e+08 6.60624e+08 6.43701e+08 6.28913e+08 6.16975e+08 6.05868e+08 5.91535e+08 5.72992e+08 5.55605e+08 5.43198e+08 5.35563e+08 5.30637e+08 5.2729e+08 5.25359e+08 5.25783e+08 5.27811e+08 5.30531e+08 5.33511e+08 5.3591e+08 5.39476e+08 5.46498e+08 
7.12102e+08 7.15589e+08 7.19471e+08 7.23914e+08 7.2872e+08 7.3377e+08 7.38774e+08 7.43343e+08 7.46859e+08 7.48466e+08 7.47145e+08 7.42234e+08 7.34144e+08 7.24526e+08 7.15685e+08 7.09138e+08 7.047e+08 7.01766e+08 6.99294e+08 6.95545e+08 6.88471e+08 6.76571e+08 6.60467e+08 6.43362e+08 6.28602e+08 6.16637e+08 6.04938e+08 5.89649e+08 5.71056e+08 5.54442e+08 5.4293e+08 5.35907e+08 5.31185e+08 5.27971e+08 5.26249e+08 5.26837e+08 5.28586e+08 5.30889e+08 5.33498e+08 5.3556e+08 5.38814e+08 5.45587e+08 
7.12487e+08 7.15972e+08 7.19845e+08 7.24274e+08 7.29069e+08 7.34116e+08 7.39128e+08 7.43714e+08 7.47252e+08 7.48874e+08 7.47553e+08 7.42636e+08 7.34554e+08 7.24966e+08 7.16184e+08 7.09708e+08 7.05341e+08 7.02468e+08 7.00022e+08 6.96224e+08 6.88951e+08 6.767e+08 6.60247e+08 6.42983e+08 6.28281e+08 6.16261e+08 6.03889e+08 5.87709e+08 5.69265e+08 5.5347e+08 5.42838e+08 5.36317e+08 5.31756e+08 5.28683e+08 5.27184e+08 5.27828e+08 5.29219e+08 5.311e+08 5.33379e+08 5.35178e+08 5.38229e+08 5.44869e+08 
7.1288e+08 7.16361e+08 7.20224e+08 7.24638e+08 7.29421e+08 7.34464e+08 7.39484e+08 7.44088e+08 7.47645e+08 7.49279e+08 7.47955e+08 7.43033e+08 7.34957e+08 7.25403e+08 7.16682e+08 7.10281e+08 7.05986e+08 7.03171e+08 7.00748e+08 6.96894e+08 6.89395e+08 6.76766e+08 6.59966e+08 6.4257e+08 6.27953e+08 6.15837e+08 6.0273e+08 5.85763e+08 5.67642e+08 5.52671e+08 5.42906e+08 5.36778e+08 5.32342e+08 5.29417e+08 5.28154e+08 5.28727e+08 5.2969e+08 5.31169e+08 5.3318e+08 5.3481e+08 5.37748e+08 5.44356e+08 
7.13276e+08 7.16753e+08 7.20604e+08 7.25002e+08 7.29773e+08 7.34812e+08 7.3984e+08 7.4446e+08 7.48036e+08 7.49679e+08 7.48351e+08 7.4342e+08 7.35353e+08 7.25835e+08 7.1718e+08 7.10858e+08 7.06632e+08 7.03873e+08 7.01472e+08 6.97552e+08 6.89798e+08 6.76764e+08 6.59627e+08 6.42132e+08 6.27618e+08 6.15357e+08 6.01475e+08 5.83849e+08 5.66166e+08 5.52082e+08 5.43118e+08 5.37259e+08 5.32941e+08 5.30171e+08 5.29139e+08 5.29505e+08 5.30002e+08 5.31106e+08 5.32921e+08 5.34495e+08 5.37406e+08 5.44058e+08 
7.13674e+08 7.17145e+08 7.20982e+08 7.25363e+08 7.30122e+08 7.35157e+08 7.40194e+08 7.44828e+08 7.48421e+08 7.50071e+08 7.48736e+08 7.43797e+08 7.3574e+08 7.26262e+08 7.17679e+08 7.11436e+08 7.07278e+08 7.04575e+08 7.02195e+08 6.98195e+08 6.90152e+08 6.76689e+08 6.59232e+08 6.41678e+08 6.27281e+08 6.14812e+08 6.00142e+08 5.81993e+08 5.6485e+08 5.51709e+08 5.43428e+08 5.37751e+08 5.33568e+08 5.30946e+08 5.30092e+08 5.30142e+08 5.3017e+08 5.30933e+08 5.32618e+08 5.34252e+08 5.37234e+08 5.43994e+08 
7.14071e+08 7.17534e+08 7.21356e+08 7.25719e+08 7.30466e+08 7.35497e+08 7.40542e+08 7.45191e+08 7.48799e+08 7.50453e+08 7.49109e+08 7.4416e+08 7.36117e+08 7.26686e+08 7.18178e+08 7.12014e+08 7.07922e+08 7.05276e+08 7.02915e+08 6.98819e+08 6.90453e+08 6.76539e+08 6.58786e+08 6.41218e+08 6.26938e+08 6.14195e+08 5.98738e+08 5.80221e+08 5.63724e+08 5.51535e+08 5.43797e+08 5.38259e+08 5.34223e+08 5.31736e+08 5.30966e+08 5.30631e+08 5.30215e+08 5.30679e+08 5.32292e+08 5.34091e+08 5.37256e+08 5.44184e+08 
7.14463e+08 7.17916e+08 7.21722e+08 7.26066e+08 7.30801e+08 7.35829e+08 7.40881e+08 7.45544e+08 7.49167e+08 7.50822e+08 7.49466e+08 7.4451e+08 7.36484e+08 7.27106e+08 7.18677e+08 7.1259e+08 7.08565e+08 7.05975e+08 7.03631e+08 6.9942e+08 6.90693e+08 6.76312e+08 6.58292e+08 6.40761e+08 6.26588e+08 6.13504e+08 5.97279e+08 5.78592e+08 5.62781e+08 5.5153e+08 5.44212e+08 5.3878e+08 5.34895e+08 5.32526e+08 5.31734e+08 5.30976e+08 5.30156e+08 5.30372e+08 5.31962e+08 5.34027e+08 5.37488e+08 5.44642e+08 
7.14847e+08 7.18289e+08 7.22076e+08 7.26402e+08 7.31127e+08 7.36151e+08 7.41211e+08 7.45887e+08 7.49523e+08 7.51176e+08 7.49808e+08 7.44846e+08 7.36843e+08 7.27522e+08 7.19172e+08 7.13161e+08 7.09204e+08 7.06673e+08 7.04343e+08 6.99992e+08 6.90868e+08 6.7601e+08 6.57761e+08 6.40312e+08 6.26227e+08 6.12736e+08 5.95804e+08 5.7714e+08 5.62008e+08 5.51659e+08 5.44656e+08 5.39318e+08 5.35563e+08 5.33295e+08 5.32383e+08 5.31186e+08 5.3001e+08 5.30033e+08 5.31651e+08 5.34081e+08 5.37944e+08 5.45365e+08 
7.15218e+08 7.18647e+08 7.22416e+08 7.26725e+08 7.31439e+08 7.36461e+08 7.41527e+08 7.46216e+08 7.49864e+08 7.51512e+08 7.50132e+08 7.45168e+08 7.37192e+08 7.27931e+08 7.19661e+08 7.13728e+08 7.09842e+08 7.07369e+08 7.05045e+08 7.00529e+08 6.90973e+08 6.75633e+08 6.57196e+08 6.39876e+08 6.25849e+08 6.11897e+08 5.94347e+08 5.75844e+08 5.61431e+08 5.51898e+08 5.45118e+08 5.39878e+08 5.362e+08 5.34025e+08 5.32906e+08 5.31279e+08 5.29798e+08 5.29677e+08 5.31386e+08 5.34281e+08 5.38626e+08 5.46339e+08 
7.15573e+08 7.18987e+08 7.22739e+08 7.27033e+08 7.31737e+08 7.36755e+08 7.41827e+08 7.46529e+08 7.50189e+08 7.51829e+08 7.50439e+08 7.45476e+08 7.3753e+08 7.2833 6.75442e+08 6.73993e+08 6.72747e+08  6.98369e+08 6.99724e+08 7.01139e+08 7.02633e+08 7.04262e+08 7.06022e+08 7.08027e+08 7.10221e+08 7.12835e+08 
6.68143e+08 6.68333e+08 6.68543e+08 6.68799e+08 6.69093e+08 6.69431e+08 6.69817e+08 6.70254e+08 6.70732e+08 6.71264e+08 6.71854e+08 6.72504e+08 6.73228e+08 6.74026e+08 6.74909e+08 6.75873e+08 6.76897e+08 6.77983e+08 6.79121e+08 6.80307e+08 6.81526e+08 6.82791e+08 6.84086e+08 6.85396e+08 6.86714e+08 6.88028e+08 6.89341e+08 6.90653e+08 6.91965e+08 6.9328e+08 6.94595e+08 6.95914e+08 6.97239e+08 6.98582e+08 6.99966e+08 7.01405e+08 7.02917e+08 7.04562e+08 7.06337e+08 7.08354e+08 7.10559e+08 7.13176e+08 
6.67976e+08 6.68162e+08 6.68368e+08 6.68619e+08 6.6891e+08 6.69244e+08 6.69628e+08 6.70065e+08 6.70545e+08 6.71079e+08 6.71673e+08 6.7233e+08 6.73061e+08 6.73866e+08 6.74757e+08 6.75731e+08 6.76766e+08 6.77863e+08 6.79013e+08 6.80209e+08 6.8144e+08 6.82718e+08 6.84026e+08 6.8535e+08 6.86684e+08 6.88013e+08 6.89346e+08 6.90683e+08 6.92021e+08 6.93363e+08 6.94707e+08 6.96056e+08 6.9741e+08 6.98782e+08 7.00192e+08 7.01656e+08 7.03184e+08 7.04844e+08 7.06634e+08 7.08664e+08 7.10877e+08 7.13495e+08 
